LPF,2022-03-15,2022-03-17,2,13.7,13.9,0.2,1.46,2,1,13.9,13.7,238160
LPF,2022-03-18,2022-03-22,2,13.8,14.4,0.6,4.35,6,3,14.4,13.6,802141
LPF,2022-03-25,2022-03-31,4,14.0,14.2,0.2,1.43,2,0,14.5,13.9,2316929
LPF,2022-04-04,2022-04-05,1,14.0,14.1,0.1,0.71,1,1,14.1,13.9,151727
LPF,2022-04-07,2022-04-11,2,14.0,14.1,0.1,0.71,1,0,14.1,13.8,678750
LPF,2022-04-12,2022-04-19,5,13.9,14.0,0.1,0.72,1,0,14.1,13.9,92701
LPF,2022-04-20,2022-04-26,4,13.9,14.0,0.1,0.72,1,0,14.0,13.8,1167213
LPF,2022-04-29,2022-05-05,4,13.6,13.9,0.3,2.21,3,0,13.9,13.5,437794
LPF,2022-05-06,2022-05-09,1,13.8,13.9,0.1,0.72,1,1,13.9,13.7,996902
LPF,2022-05-19,2022-05-31,8,13.4,13.9,0.5,3.73,5,0,14.0,13.5,6796278
LPF,2022-06-07,2022-06-13,4,13.4,13.5,0.1,0.75,1,0,13.5,13.3,829531
LPF,2022-06-14,2022-06-15,1,13.4,13.6,0.2,1.49,2,2,13.6,13.3,75211
LPF,2022-06-16,2022-06-20,2,13.4,13.5,0.1,0.75,1,0,13.5,13.3,441453
LPF,2022-06-21,2022-06-22,1,13.3,13.5,0.2,1.5,2,2,13.5,13.2,484511
LPF,2022-06-23,2022-06-27,2,13.2,13.4,0.2,1.52,2,1,13.4,13.1,1092120
LPF,2022-06-28,2022-07-01,3,13.3,13.9,0.6,4.51,6,2,13.9,13.4,2095792
LPF,2022-07-04,2022-07-06,2,13.8,14.2,0.4,2.9,4,2,14.2,13.9,2846234
LPF,2022-07-08,2022-07-14,4,13.8,13.9,0.1,0.72,1,0,13.9,13.8,540368
LPF,2022-07-15,2022-07-18,1,13.8,14.0,0.2,1.45,2,2,14.0,13.8,297500
LPF,2022-07-20,2022-07-21,1,13.7,13.9,0.2,1.46,2,2,14.0,13.7,590550
LPF,2022-07-26,2022-08-02,5,13.6,13.7,0.1,0.74,1,0,13.7,13.4,1787796
LPF,2022-08-03,2022-08-09,4,13.6,14.0,0.4,2.94,4,1,14.0,13.6,1206068
LPF,2022-08-10,2022-08-11,1,13.9,14.1,0.2,1.44,2,2,14.1,13.8,733262
LPF,2022-08-16,2022-08-23,5,13.8,14.4,0.6,4.35,6,1,14.4,13.8,4689658
LPF,2022-08-24,2022-08-26,2,13.9,14.1,0.2,1.44,2,1,14.2,13.8,1692113
LPF,2022-08-29,2022-08-31,2,13.8,14.0,0.2,1.45,2,1,14.0,13.8,365942
LPF,2022-09-01,2022-09-05,2,13.9,14.2,0.3,2.16,3,1,14.2,13.9,285324
LPF,2022-09-06,2022-09-08,2,13.9,14.0,0.1,0.72,1,0,14.0,13.9,1992739
LPF,2022-09-09,2022-09-14,3,13.9,14.0,0.1,0.72,1,0,14.1,13.9,3542071
LPF,2022-09-16,2022-09-19,1,13.5,13.9,0.4,2.96,4,4,13.9,13.6,161914
LPF,2022-09-20,2022-09-22,2,13.8,13.9,0.1,0.72,1,0,14.1,13.7,2082615
LPF,2022-09-29,2022-10-03,2,13.2,13.5,0.3,2.27,3,1,13.5,13.0,3871285
LPF,2022-10-05,2022-10-12,5,13.1,13.4,0.3,2.29,3,0,13.4,13.1,2600342
LPF,2022-10-17,2022-10-19,2,13.2,13.3,0.1,0.76,1,0,13.4,13.2,1225846
LPF,2022-10-20,2022-10-26,4,13.2,13.3,0.1,0.76,1,0,13.4,13.1,1155019
LPF,2022-10-27,2022-10-31,2,13.1,13.2,0.1,0.76,1,0,13.3,13.1,1827440
LPF,2022-11-01,2022-11-04,3,13.1,13.2,0.1,0.76,1,0,13.3,13.1,1184735
LPF,2022-11-16,2022-11-17,1,12.6,12.7,0.1,0.79,1,1,12.8,12.6,113800
LPF,2022-11-18,2022-11-22,2,12.6,12.7,0.1,0.79,1,0,12.7,12.6,704622
LPF,2022-11-24,2022-11-25,1,12.5,12.6,0.1,0.8,1,1,12.6,12.5,66215
LPF,2022-12-06,2022-12-19,9,12.4,12.7,0.3,2.42,3,0,12.9,12.4,10652333
LPF,2022-12-20,2022-12-22,2,12.6,12.7,0.1,0.79,1,0,12.7,12.6,1702756
LPF,2022-12-23,2022-12-26,1,12.6,12.7,0.1,0.79,1,1,12.8,12.7,3229854
LPF,2022-12-27,2022-12-30,3,12.6,12.7,0.1,0.79,1,0,12.7,12.6,3821107
LPF,2023-01-03,2023-01-05,2,12.6,12.8,0.2,1.59,2,1,13.0,12.6,6695773
MAKRO,2022-01-11,2022-01-19,6,40.75,38.25,-2.5,-6.13,-10,-2,40.75,38.25,80586548
MAKRO,2022-01-21,2022-01-24,1,39.25,38.5,-0.75,-1.91,-3,-3,39.75,38.5,14741199
MAKRO,2022-01-25,2022-01-27,2,38.75,38.5,-0.25,-0.65,-1,-1,38.75,38.25,28321259
MAKRO,2022-01-31,2022-02-07,5,40.25,39.5,-0.75,-1.86,-3,-1,40.5,38.75,50431512
MAKRO,2022-02-11,2022-02-14,1,42.0,41.25,-0.75,-1.79,-3,-3,42.0,41.25,12038142
MAKRO,2022-02-15,2022-02-17,2,42.0,41.75,-0.25,-0.6,-1,-1,42.5,41.5,15272296
MAKRO,2022-02-21,2022-02-24,3,43.25,42.0,-1.25,-2.89,-5,-2,43.25,42.0,54838000
MAKRO,2022-03-01,2022-03-08,5,43.25,40.75,-2.5,-5.78,-10,-2,43.25,39.75,94257910
MAKRO,2022-03-09,2022-03-11,2,41.75,41.5,-0.25,-0.6,-1,-1,41.75,41.25,25615909
MAKRO,2022-03-14,2022-03-15,1,41.75,41.0,-0.75,-1.8,-3,-3,41.75,40.75,12956299
MAKRO,2022-03-17,2022-03-25,6,41.5,39.5,-2.0,-4.82,-8,-2,42.0,39.5,98632112
MAKRO,2022-03-28,2022-03-29,1,39.75,39.5,-0.25,-0.63,-1,-1,40.0,39.5,4248176
MAKRO,2022-03-30,2022-03-31,1,40.25,39.75,-0.5,-1.24,-2,-2,40.25,39.75,9400604
MAKRO,2022-04-01,2022-04-07,4,40.0,39.5,-0.5,-1.25,-2,-1,40.0,39.25,17140396
MAKRO,2022-04-08,2022-04-18,6,40.0,38.75,-1.25,-3.13,-5,-1,40.0,38.5,25436721
MAKRO,2022-04-20,2022-04-28,6,39.25,36.75,-2.5,-6.37,-10,-2,39.5,36.5,78346734
MAKRO,2022-04-29,2022-05-09,6,37.5,35.75,-1.75,-4.67,-7,-2,37.75,35.75,32019044
MAKRO,2022-05-10,2022-05-13,3,37.0,34.0,-3.0,-8.11,-12,-4,36.75,33.75,65345868
MAKRO,2022-05-18,2022-05-19,1,35.75,35.25,-0.5,-1.4,-2,-2,35.5,34.5,10388290
MAKRO,2022-05-23,2022-05-24,1,36.75,36.0,-0.75,-2.04,-3,-3,36.75,36.0,8829438
MAKRO,2022-05-26,2022-05-27,1,36.75,36.5,-0.25,-0.68,-1,-1,37.25,36.5,7542957
MAKRO,2022-05-31,2022-06-02,2,37.5,37.0,-0.5,-1.33,-2,-1,37.5,36.75,13927920
MAKRO,2022-06-06,2022-06-07,1,37.25,35.75,-1.5,-4.03,-6,-6,37.25,35.75,23591712
MAKRO,2022-06-08,2022-06-13,3,36.0,34.75,-1.25,-3.47,-5,-2,36.25,34.75,22743536
MAKRO,2022-06-14,2022-06-16,2,35.25,34.5,-0.75,-2.13,-3,-2,35.5,34.5,10528498
MAKRO,2022-06-17,2022-06-22,3,35.0,34.0,-1.0,-2.86,-4,-2,34.75,34.0,15978911
MAKRO,2022-06-29,2022-06-30,1,35.75,35.0,-0.75,-2.1,-3,-3,35.75,34.75,7106541
MAKRO,2022-07-01,2022-07-05,2,35.25,34.25,-1.0,-2.84,-4,-2,35.5,34.25,9865238
MAKRO,2022-07-07,2022-07-14,5,35.75,34.25,-1.5,-4.2,-6,-2,36.0,34.0,34135139
MAKRO,2022-07-15,2022-07-20,3,34.75,34.0,-0.75,-2.16,-3,-1,34.5,33.75,24268471
MAKRO,2022-07-21,2022-08-01,7,34.25,33.75,-0.5,-1.46,-2,-1,34.5,33.75,50980817
MAKRO,2022-08-02,2022-08-03,1,34.0,33.75,-0.25,-0.74,-1,-1,34.0,33.75,3074535
MAKRO,2022-08-04,2022-08-08,2,34.25,34.0,-0.25,-0.73,-1,-1,34.5,33.75,16742535
MAKRO,2022-08-09,2022-08-11,2,34.5,34.0,-0.5,-1.45,-2,-1,34.75,34.0,15461304
MAKRO,2022-08-17,2022-08-23,4,34.75,34.25,-0.5,-1.44,-2,-1,34.75,34.0,33556907
MAKRO,2022-08-24,2022-08-29,3,34.75,34.5,-0.25,-0.72,-1,-1,34.75,34.25,16228147
MAKRO,2022-08-30,2022-09-01,2,34.75,33.75,-1.0,-2.88,-4,-2,34.75,33.5,30472810
MAKRO,2022-09-02,2022-09-05,1,34.0,33.75,-0.25,-0.74,-1,-1,34.0,33.5,3848876
MAKRO,2022-09-07,2022-09-09,2,37.0,35.75,-1.25,-3.38,-5,-3,37.0,35.5,36252765
MAKRO,2022-09-12,2022-09-28,12,36.25,33.75,-2.5,-6.9,-10,-1,36.25,33.75,68834217
MAKRO,2022-09-29,2022-10-03,2,34.0,32.0,-2.0,-5.88,-8,-4,34.25,32.0,28725926
MAKRO,2022-10-10,2022-10-11,1,35.5,34.25,-1.25,-3.52,-5,-5,34.75,34.0,16000758
MAKRO,2022-10-18,2022-10-26,6,35.5,34.25,-1.25,-3.52,-5,-1,35.5,34.25,15488686
MAKRO,2022-10-31,2022-11-07,5,36.0,35.0,-1.0,-2.78,-4,-1,36.0,35.0,16360189
MAKRO,2022-11-08,2022-11-10,2,35.5,34.75,-0.75,-2.11,-3,-2,35.75,34.0,10798327
MAKRO,2022-11-11,2022-11-14,1,35.5,35.25,-0.25,-0.7,-1,-1,35.5,35.25,1711643
MAKRO,2022-11-15,2022-11-16,1,35.75,35.5,-0.25,-0.7,-1,-1,36.0,35.5,2263806
MAKRO,2022-11-18,2022-11-22,2,38.0,37.75,-0.25,-0.66,-1,-1,38.0,37.25,17440261
MAKRO,2022-11-23,2022-11-24,1,39.25,38.25,-1.0,-2.55,-4,-4,39.25,38.0,15618076
MAKRO,2022-11-25,2022-11-29,2,38.75,38.0,-0.75,-1.94,-3,-2,38.75,38.0,15337798
MAKRO,2022-12-01,2022-12-09,6,39.5,37.5,-2.0,-5.06,-8,-2,39.25,37.25,39117540
MAKRO,2022-12-14,2022-12-16,2,38.5,38.25,-0.25,-0.65,-1,-1,38.75,37.25,21501598
MAKRO,2022-12-19,2022-12-21,2,38.75,37.5,-1.25,-3.23,-5,-3,39.0,37.25,15621337
MAKRO,2022-12-26,2022-12-28,2,39.75,39.25,-0.5,-1.26,-2,-1,40.0,39.0,18552441
MAKRO,2022-01-10,2022-01-11,1,40.25,40.75,0.5,1.24,2,2,40.75,40.0,20540213
MAKRO,2022-01-19,2022-01-21,2,38.25,39.25,1.0,2.61,4,2,39.25,38.5,31533000
MAKRO,2022-01-24,2022-01-26,2,38.5,38.75,0.25,0.65,1,0,39.25,38.25,31794691
MAKRO,2022-01-27,2022-02-02,4,38.5,40.25,1.75,4.55,7,1,41.0,38.25,88440369
MAKRO,2022-02-04,2022-02-11,5,39.5,42.0,2.5,6.33,10,2,42.0,39.25,104621937
MAKRO,2022-02-14,2022-02-15,1,41.25,42.0,0.75,1.82,3,3,42.0,41.0,17486872
MAKRO,2022-02-17,2022-02-23,4,41.75,43.25,1.5,3.59,6,1,43.75,41.5,94616843
MAKRO,2022-02-24,2022-03-01,3,42.0,43.25,1.25,2.98,5,1,43.5,42.25,47673916
MAKRO,2022-03-08,2022-03-10,2,40.75,41.75,1.0,2.45,4,2,42.25,40.75,37451049
MAKRO,2022-03-11,2022-03-14,1,41.5,41.75,0.25,0.6,1,1,41.75,41.25,8256895
MAKRO,2022-03-15,2022-03-17,2,41.0,41.5,0.5,1.22,2,1,42.25,40.75,38155248
MAKRO,2022-03-24,2022-03-28,2,39.5,39.75,0.25,0.63,1,0,39.75,39.25,21551352
MAKRO,2022-03-29,2022-03-30,1,39.5,40.25,0.75,1.9,3,3,40.25,39.75,11367486
MAKRO,2022-03-31,2022-04-04,2,39.75,40.0,0.25,0.63,1,0,40.25,39.5,9795974
MAKRO,2022-04-07,2022-04-08,1,39.5,40.0,0.5,1.27,2,2,40.0,39.5,6831880
MAKRO,2022-04-18,2022-04-20,2,38.75,39.25,0.5,1.29,2,1,39.5,38.75,12794974
MAKRO,2022-04-28,2022-04-29,1,36.75,37.5,0.75,2.04,3,3,37.75,36.75,11967902
MAKRO,2022-05-09,2022-05-10,1,35.75,37.0,1.25,3.5,5,5,37.0,35.75,9993354
MAKRO,2022-05-13,2022-05-18,3,34.0,35.75,1.75,5.15,7,2,35.75,34.0,32471125
MAKRO,2022-05-19,2022-05-23,2,35.25,36.75,1.5,4.26,6,3,36.75,35.25,27782357
MAKRO,2022-05-24,2022-05-26,2,36.0,36.75,0.75,2.08,3,1,36.75,36.0,13077352
MAKRO,2022-05-27,2022-05-31,2,36.5,37.5,1.0,2.74,4,2,37.5,36.5,16803935
MAKRO,2022-06-02,2022-06-06,2,37.0,37.25,0.25,0.68,1,0,37.25,36.75,4307083
MAKRO,2022-06-07,2022-06-08,1,35.75,36.0,0.25,0.7,1,1,36.25,35.75,7787510
MAKRO,2022-06-13,2022-06-14,1,34.75,35.25,0.5,1.44,2,2,35.5,34.5,7954995
MAKRO,2022-06-16,2022-06-17,1,34.5,35.0,0.5,1.45,2,2,35.0,34.0,9169357
MAKRO,2022-06-22,2022-06-29,5,34.0,35.75,1.75,5.15,7,1,36.0,34.0,32641960
MAKRO,2022-06-30,2022-07-01,1,35.0,35.25,0.25,0.71,1,1,35.75,35.0,9168992
MAKRO,2022-07-05,2022-07-07,2,34.25,35.75,1.5,4.38,6,3,35.75,34.25,12074467
MAKRO,2022-07-14,2022-07-18,2,34.25,34.75,0.5,1.46,2,1,35.0,34.0,9285514
MAKRO,2022-07-20,2022-07-25,3,34.0,34.25,0.25,0.74,1,0,34.5,33.75,15281773
MAKRO,2022-08-01,2022-08-02,1,33.75,34.0,0.25,0.74,1,1,34.25,33.75,9321861
MAKRO,2022-08-03,2022-08-04,1,33.75,34.25,0.5,1.48,2,2,34.75,33.75,12324441
MAKRO,2022-08-05,2022-08-09,2,34.0,34.5,0.5,1.47,2,1,34.75,34.0,18227102
MAKRO,2022-08-11,2022-08-18,5,34.0,34.75,0.75,2.21,3,0,35.25,34.0,47246958
MAKRO,2022-08-19,2022-08-26,5,34.25,34.75,0.5,1.46,2,0,35.25,34.0,39973508
MAKRO,2022-08-29,2022-08-30,1,34.5,34.75,0.25,0.72,1,1,35.0,34.5,5181344
MAKRO,2022-09-01,2022-09-02,1,33.75,34.0,0.25,0.74,1,1,34.0,33.5,3330019
MAKRO,2022-09-05,2022-09-07,2,33.75,37.0,3.25,9.63,13,6,37.0,33.75,74728240
MAKRO,2022-09-09,2022-09-13,2,35.75,36.25,0.5,1.4,2,1,36.5,35.75,12850804
MAKRO,2022-09-28,2022-09-29,1,33.75,34.0,0.25,0.74,1,1,34.5,33.75,8096303
MAKRO,2022-10-03,2022-10-10,5,32.0,35.5,3.5,10.94,14,2,36.25,32.25,46665620
MAKRO,2022-10-11,2022-10-18,5,34.25,35.5,1.25,3.65,5,1,35.5,33.75,20723665
MAKRO,2022-10-25,2022-11-01,5,34.25,36.0,1.75,5.11,7,1,36.25,34.25,28789568
MAKRO,2022-11-07,2022-11-08,1,35.0,35.5,0.5,1.43,2,2,35.75,35.0,2656977
MAKRO,2022-11-10,2022-11-11,1,34.75,35.5,0.75,2.16,3,3,36.0,35.0,7707255
MAKRO,2022-11-14,2022-11-15,1,35.25,35.75,0.5,1.42,2,2,36.0,35.25,5065506
MAKRO,2022-11-16,2022-11-18,2,35.5,38.0,2.5,7.04,10,5,38.0,35.25,53018220
MAKRO,2022-11-21,2022-11-23,2,37.75,39.25,1.5,3.97,6,3,39.5,37.25,203534283
MAKRO,2022-11-24,2022-11-25,1,38.25,38.75,0.5,1.31,2,2,39.25,38.25,12427250
MAKRO,2022-11-29,2022-12-02,3,38.0,39.5,1.5,3.95,6,2,39.75,38.25,50065930
MAKRO,2022-12-09,2022-12-14,3,37.5,38.5,1.0,2.67,4,1,38.75,37.5,10298674
MAKRO,2022-12-15,2022-12-19,2,38.25,38.75,0.5,1.31,2,1,39.0,38.0,21907668
MAKRO,2022-12-21,2022-12-27,4,37.5,39.75,2.25,6.0,9,2,40.0,37.75,45705168
MAKRO,2022-12-28,2023-01-09,8,39.25,43.0,3.75,9.55,15,1,43.0,39.25,133585293
PTT,2022-01-12,2022-01-18,4,39.25,38.0,-1.25,-3.18,-5,-2,39.25,38.0,154268910
PTT,2022-01-20,2022-01-25,3,39.5,38.25,-1.25,-3.16,-5,-2,39.25,38.0,177996520
PTT,2022-01-26,2022-01-28,2,39.0,38.75,-0.25,-0.64,-1,-1,39.0,38.0,87039028
PTT,2022-01-31,2022-02-03,3,39.0,38.75,-0.25,-0.64,-1,-1,39.5,38.25,116413580
PTT,2022-02-09,2022-02-11,2,40.5,40.25,-0.25,-0.62,-1,-1,40.5,40.0,120889980
PTT,2022-02-14,2022-02-21,5,40.5,38.75,-1.75,-4.32,-7,-2,40.75,38.5,237052173
PTT,2022-02-22,2022-02-23,1,39.0,38.5,-0.5,-1.28,-2,-2,39.0,38.25,91742585
PTT,2022-02-28,2022-03-01,1,39.5,39.0,-0.5,-1.27,-2,-2,40.0,39.0,59177952
PTT,2022-03-03,2022-03-08,3,40.0,38.25,-1.75,-4.38,-7,-3,39.75,37.25,334372126
PTT,2022-03-11,2022-03-15,2,39.5,38.75,-0.75,-1.9,-3,-2,39.0,38.25,84984822
PTT,2022-03-17,2022-03-21,2,39.25,39.0,-0.25,-0.64,-1,-1,39.5,38.75,96834521
PTT,2022-03-24,2022-03-31,5,39.5,38.5,-1.0,-2.53,-4,-1,39.5,38.5,174870118
PTT,2022-04-01,2022-04-12,7,38.75,37.0,-1.75,-4.52,-7,-1,39.0,37.0,282828899
PTT,2022-04-19,2022-04-20,1,37.75,37.5,-0.25,-0.66,-1,-1,38.0,37.5,28978699
PTT,2022-04-21,2022-04-27,4,37.75,36.5,-1.25,-3.31,-5,-2,37.5,36.5,162167335
PTT,2022-04-29,2022-05-03,2,37.5,37.25,-0.25,-0.67,-1,-1,37.75,37.0,32137843
PTT,2022-05-05,2022-05-13,6,37.5,36.25,-1.25,-3.33,-5,-1,37.75,36.25,316487322
PTT,2022-05-17,2022-05-19,2,37.0,36.25,-0.75,-2.03,-3,-2,37.25,36.25,86828455
PTT,2022-05-23,2022-05-25,2,37.5,36.75,-0.75,-2.0,-3,-2,37.5,36.75,94363750
PTT,2022-05-31,2022-06-02,2,38.25,38.0,-0.25,-0.65,-1,-1,38.25,37.75,82631797
PTT,2022-06-06,2022-06-20,10,38.25,33.25,-5.0,-13.07,-20,-2,38.25,33.0,785387305
PTT,2022-06-21,2022-06-24,3,33.75,33.25,-0.5,-1.48,-2,-1,33.75,32.75,264327961
PTT,2022-06-28,2022-06-30,2,35.0,34.0,-1.0,-2.86,-4,-2,35.25,34.0,161664203
PTT,2022-07-01,2022-07-06,3,34.5,34.0,-0.5,-1.45,-2,-1,34.5,33.5,187597944
PTT,2022-07-07,2022-07-15,6,34.75,33.5,-1.25,-3.6,-5,-1,35.0,33.0,264003689
PTT,2022-07-18,2022-07-21,3,34.5,34.25,-0.25,-0.72,-1,-1,34.5,33.75,140987206
PTT,2022-07-22,2022-07-25,1,34.5,34.25,-0.25,-0.72,-1,-1,34.5,34.0,20171052
PTT,2022-08-01,2022-08-04,3,35.25,35.0,-0.25,-0.71,-1,-1,35.5,34.75,113542985
PTT,2022-08-08,2022-08-09,1,36.5,36.25,-0.25,-0.68,-1,-1,36.75,36.0,47236261
PTT,2022-08-17,2022-08-22,3,37.75,36.75,-1.0,-2.65,-4,-2,37.75,36.75,136465925
PTT,2022-08-26,2022-08-29,1,38.0,37.5,-0.5,-1.32,-2,-2,37.75,37.0,64901665
PTT,2022-08-30,2022-09-02,3,38.0,36.75,-1.25,-3.29,-5,-2,37.75,36.5,180915924
PTT,2022-09-06,2022-09-08,2,37.25,36.25,-1.0,-2.68,-4,-2,37.25,36.25,103617065
PTT,2022-09-12,2022-09-19,5,37.25,36.75,-0.5,-1.34,-2,-1,37.25,36.5,257229201
PTT,2022-09-22,2022-10-03,7,37.25,34.0,-3.25,-8.72,-13,-2,37.25,33.75,428671819
PTT,2022-10-04,2022-10-19,11,34.5,34.25,-0.25,-0.72,-1,-1,34.5,34.0,519307262
PTT,2022-10-28,2022-11-03,4,36.0,35.75,-0.25,-0.69,-1,-1,36.0,35.5,220304968
PTT,2022-11-04,2022-11-10,4,36.0,34.25,-1.75,-4.86,-7,-2,36.25,34.0,224733508
PTT,2022-11-11,2022-11-17,4,34.75,33.0,-1.75,-5.04,-7,-2,34.75,33.0,317857527
PTT,2022-11-18,2022-11-22,2,33.5,33.25,-0.25,-0.75,-1,-1,33.5,33.0,84118646
PTT,2022-11-23,2022-12-08,11,33.75,31.75,-2.0,-5.93,-8,-1,33.75,31.75,631613325
PTT,2022-12-09,2022-12-21,8,32.0,31.0,-1.0,-3.13,-4,-1,32.25,30.75,461542100
PTT,2022-12-30,2023-01-04,3,33.25,32.0,-1.25,-3.76,-5,-2,33.5,32.0,101341906
PTT,2022-01-10,2022-01-13,3,38.5,39.25,0.75,1.95,3,1,39.5,38.25,147912282
PTT,2022-01-18,2022-01-20,2,38.0,39.5,1.5,3.95,6,3,39.5,38.25,139699316
PTT,2022-01-25,2022-01-26,1,38.25,39.0,0.75,1.96,3,3,39.0,38.25,51289416
PTT,2022-01-27,2022-01-31,2,38.75,39.0,0.25,0.65,1,0,39.5,38.75,103691497
PTT,2022-02-01,2022-02-10,7,38.75,40.5,1.75,4.52,7,1,40.75,39.0,587849122
PTT,2022-02-11,2022-02-14,1,40.25,40.5,0.25,0.62,1,1,41.25,40.5,75862579
PTT,2022-02-21,2022-02-22,1,38.75,39.0,0.25,0.65,1,1,39.25,38.5,79693404
PTT,2022-02-23,2022-02-28,3,38.5,39.5,1.0,2.6,4,1,39.75,38.25,192229332
PTT,2022-03-01,2022-03-03,2,39.0,40.0,1.0,2.56,4,2,40.25,39.25,244096346
PTT,2022-03-08,2022-03-14,4,38.25,39.5,1.25,3.27,5,1,39.75,38.0,260587932
PTT,2022-03-15,2022-03-17,2,38.75,39.25,0.5,1.29,2,1,39.5,38.5,96709485
PTT,2022-03-18,2022-03-24,4,39.0,39.5,0.5,1.28,2,0,39.75,38.75,241540318
PTT,2022-03-31,2022-04-04,2,38.5,38.75,0.25,0.65,1,0,39.0,38.5,76218900
PTT,2022-04-12,2022-04-19,5,37.0,37.75,0.75,2.03,3,0,38.25,37.0,116907794
PTT,2022-04-20,2022-04-21,1,37.5,37.75,0.25,0.67,1,1,37.75,37.5,19733689
PTT,2022-04-27,2022-04-29,2,36.5,37.5,1.0,2.74,4,2,37.75,36.5,93210887
PTT,2022-05-03,2022-05-05,2,37.25,37.5,0.25,0.67,1,0,38.0,37.25,40727234
PTT,2022-05-13,2022-05-17,2,36.25,37.0,0.75,2.07,3,1,37.0,36.25,79269847
PTT,2022-05-19,2022-05-23,2,36.25,37.5,1.25,3.45,5,2,37.75,36.5,93674107
PTT,2022-05-25,2022-06-01,5,36.75,38.25,1.5,4.08,6,1,38.5,36.75,265324205
PTT,2022-06-02,2022-06-06,2,38.0,38.25,0.25,0.66,1,0,38.5,38.0,38447732
PTT,2022-06-20,2022-06-22,2,33.25,33.75,0.5,1.5,2,1,34.0,33.25,134594784
PTT,2022-06-23,2022-06-29,4,33.25,35.0,1.75,5.26,7,1,35.25,33.25,352913877
PTT,2022-06-30,2022-07-01,1,34.0,34.5,0.5,1.47,2,2,34.5,34.0,26787208
PTT,2022-07-06,2022-07-07,1,34.0,34.75,0.75,2.21,3,3,35.0,33.5,73507282
PTT,2022-07-15,2022-07-18,1,33.5,34.5,1.0,2.99,4,4,34.5,33.5,61995140
PTT,2022-07-19,2022-07-22,3,34.25,34.5,0.25,0.73,1,0,34.5,34.0,113991963
PTT,2022-07-25,2022-08-03,7,34.25,35.25,1.0,2.92,4,0,35.5,34.25,229446508
PTT,2022-08-04,2022-08-08,2,35.0,36.5,1.5,4.29,6,3,36.5,34.5,136173595
PTT,2022-08-09,2022-08-17,6,36.25,37.75,1.5,4.14,6,1,38.0,36.25,296684326
PTT,2022-08-22,2022-08-26,4,36.75,38.0,1.25,3.4,5,1,38.25,36.75,222114425
PTT,2022-08-29,2022-08-30,1,37.5,38.0,0.5,1.33,2,2,38.0,37.5,49035391
PTT,2022-09-01,2022-09-06,3,36.75,37.25,0.5,1.36,2,0,37.5,36.5,93201911
PTT,2022-09-08,2022-09-12,2,36.25,37.25,1.0,2.76,4,2,37.5,36.25,92822078
PTT,2022-09-14,2022-09-22,6,36.75,37.25,0.5,1.36,2,0,37.5,36.75,331614980
PTT,2022-09-30,2022-10-12,8,34.0,34.5,0.5,1.47,2,0,35.0,34.0,453564433
PTT,2022-10-17,2022-11-02,12,34.25,36.0,1.75,5.11,7,0,36.25,34.25,509594924
PTT,2022-11-03,2022-11-04,1,35.75,36.0,0.25,0.7,1,1,36.25,36.0,60732899
PTT,2022-11-10,2022-11-11,1,34.25,34.75,0.5,1.46,2,2,35.0,34.25,54890964
PTT,2022-11-17,2022-11-18,1,33.0,33.5,0.5,1.52,2,2,33.5,32.75,71045189
PTT,2022-11-21,2022-11-25,4,33.25,33.75,0.5,1.5,2,0,34.0,33.0,202849667
PTT,2022-12-08,2022-12-13,3,31.75,32.0,0.25,0.79,1,0,32.5,31.5,138497769
PTT,2022-12-21,2022-12-30,7,31.0,33.25,2.25,7.26,9,1,33.5,31.0,394537137
PTT,2023-01-04,2023-01-09,3,32.0,33.0,1.0,3.13,4,1,33.25,32.0,136585077
SCC,2022-01-12,2022-01-25,9,390.0,378.0,-12.0,-3.08,-12,-2,391.0,376.0,20055119
SCC,2022-01-27,2022-02-02,4,389.0,384.0,-5.0,-1.29,-5,-2,390.0,383.0,11236443
SCC,2022-02-04,2022-02-07,1,386.0,382.0,-4.0,-1.04,-4,-4,388.0,381.0,5341825
SCC,2022-02-09,2022-02-14,3,391.0,383.0,-8.0,-2.05,-8,-3,391.0,382.0,12973925
SCC,2022-02-17,2022-02-18,1,399.0,397.0,-2.0,-0.5,-2,-2,402.0,397.0,4926938
SCC,2022-02-21,2022-02-24,3,398.0,387.0,-11.0,-2.76,-11,-4,396.0,385.0,14816434
SCC,2022-02-28,2022-03-08,6,392.0,370.0,-22.0,-5.61,-22,-4,392.0,365.0,34075075
SCC,2022-03-17,2022-03-21,2,385.0,378.0,-7.0,-1.82,-7,-4,385.0,377.0,9175330
SCC,2022-03-24,2022-03-29,3,382.0,379.0,-3.0,-0.79,-3,-1,382.0,377.0,5346520
SCC,2022-04-04,2022-04-19,11,384.0,360.0,-24.0,-6.25,-24,-3,385.0,360.0,19642085
SCC,2022-04-20,2022-04-27,5,363.0,356.0,-7.0,-1.93,-7,-2,363.0,356.0,10729934
SCC,2022-05-05,2022-05-09,2,371.0,362.0,-9.0,-2.43,-9,-5,370.0,362.0,5033030
SCC,2022-05-10,2022-05-13,3,368.0,358.0,-10.0,-2.72,-10,-4,367.0,357.0,7611982
SCC,2022-05-18,2022-05-19,1,363.0,359.0,-4.0,-1.1,-4,-4,361.0,359.0,1490000
SCC,2022-05-23,2022-05-24,1,365.0,361.0,-4.0,-1.1,-4,-4,365.0,361.0,1440653
